--- PLANAR TRACKING RUN LOG STARTED ---
[TRACKING OK] Frame 0001 Coords -> TL: [946.5999755859375, 320.70001220703125], TR: [1108.800048828125, 320.79998779296875], BR: [1108.800048828125, 391.79998779296875], BL: [946.5999755859375, 391.6000061035156]
[LOST (Using Last Known)] Frame 0515 Coords -> TL: [996.2000122070312, 328.29998779296875], TR: [1177.300048828125, 329.8999938964844], BR: [1169.5999755859375, 400.29998779296875], BL: [985.9000244140625, 399.1000061035156]
[LOST (Using Last Known)] Frame 0516 Coords -> TL: [996.2000122070312, 328.29998779296875], TR: [1177.300048828125, 329.8999938964844], BR: [1169.5999755859375, 400.29998779296875], BL: [985.9000244140625, 399.1000061035156]
[LOST (Using Last Known)] Frame 0517 Coords -> TL: [996.2000122070312, 328.29998779296875], TR: [1177.300048828125, 329.8999938964844], BR: [1169.5999755859375, 400.29998779296875], BL: [985.9000244140625, 399.1000061035156]
[LOST (Using Last Known)] Frame 0518 Coords -> TL: [996.2000122070312, 328.29998779296875], TR: [1177.300048828125, 329.8999938964844], BR: [1169.5999755859375, 400.29998779296875], BL: [985.9000244140625, 399.1000061035156]
[LOST (Using Last Known)] Frame 0519 Coords -> TL: [996.2000122070312, 328.29998779296875], TR: [1177.300048828125, 329.8999938964844], BR: [1169.5999755859375, 400.29998779296875], BL: [985.9000244140625, 399.1000061035156]
[LOST (Using Last Known)] Frame 0520 Coords -> TL: [996.2000122070312, 328.29998779296875], TR: [1177.300048828125, 329.8999938964844], BR: [1169.5999755859375, 400.29998779296875], BL: [985.9000244140625, 399.1000061035156]
[LOST (Using Last Known)] Frame 0521 Coords -> TL: [996.2000122070312, 328.29998779296875], TR: [1177.300048828125, 329.8999938964844], BR: [1169.5999755859375, 400.29998779296875], BL: [985.9000244140625, 399.1000061035156]
[LOST (Using Last Known)] Frame 0522 Coords -> TL: [996.2000122070312, 328.29998779296875], TR: [1177.300048828125, 329.8999938964844], BR: [1169.5999755859375, 400.29998779296875], BL: [985.9000244140625, 399.1000061035156]
[LOST (Using Last Known)] Frame 0523 Coords -> TL: [996.2000122070312, 328.29998779296875], TR: [1177.300048828125, 329.8999938964844], BR: [1169.5999755859375, 400.29998779296875], BL: [985.9000244140625, 399.1000061035156]
[LOST (Using Last Known)] Frame 0524 Coords -> TL: [996.2000122070312, 328.29998779296875], TR: [1177.300048828125, 329.8999938964844], BR: [1169.5999755859375, 400.29998779296875], BL: [985.9000244140625, 399.1000061035156]
[LOST (Using Last Known)] Frame 0525 Coords -> TL: [996.2000122070312, 328.29998779296875], TR: [1177.300048828125, 329.8999938964844], BR: [1169.5999755859375, 400.29998779296875], BL: [985.9000244140625, 399.1000061035156]
[LOST (Using Last Known)] Frame 0526 Coords -> TL: [996.2000122070312, 328.29998779296875], TR: [1177.300048828125, 329.8999938964844], BR: [1169.5999755859375, 400.29998779296875], BL: [985.9000244140625, 399.1000061035156]
[LOST (Using Last Known)] Frame 0527 Coords -> TL: [996.2000122070312, 328.29998779296875], TR: [1177.300048828125, 329.8999938964844], BR: [1169.5999755859375, 400.29998779296875], BL: [985.9000244140625, 399.1000061035156]
[LOST (Using Last Known)] Frame 0528 Coords -> TL: [996.2000122070312, 328.29998779296875], TR: [1177.300048828125, 329.8999938964844], BR: [1169.5999755859375, 400.29998779296875], BL: [985.9000244140625, 399.1000061035156]
[LOST (Using Last Known)] Frame 0529 Coords -> TL: [996.2000122070312, 328.29998779296875], TR: [1177.300048828125, 329.8999938964844], BR: [1169.5999755859375, 400.29998779296875], BL: [985.9000244140625, 399.1000061035156]
[LOST (Using Last Known)] Frame 0530 Coords -> TL: [996.2000122070312, 328.29998779296875], TR: [1177.300048828125, 329.8999938964844], BR: [1169.5999755859375, 400.29998779296875], BL: [985.9000244140625, 399.1000061035156]
[LOST (Using Last Known)] Frame 0531 Coords -> TL: [996.2000122070312, 328.29998779296875], TR: [1177.300048828125, 329.8999938964844], BR: [1169.5999755859375, 400.29998779296875], BL: [985.9000244140625, 399.1000061035156]
[LOST (Using Last Known)] Frame 0532 Coords -> TL: [996.2000122070312, 328.29998779296875], TR: [1177.300048828125, 329.8999938964844], BR: [1169.5999755859375, 400.29998779296875], BL: [985.9000244140625, 399.1000061035156]
[LOST (Using Last Known)] Frame 0533 Coords -> TL: [996.2000122070312, 328.29998779296875], TR: [1177.300048828125, 329.8999938964844], BR: [1169.5999755859375, 400.29998779296875], BL: [985.9000244140625, 399.1000061035156]
[LOST (Using Last Known)] Frame 0534 Coords -> TL: [996.2000122070312, 328.29998779296875], TR: [1177.300048828125, 329.8999938964844], BR: [1169.5999755859375, 400.29998779296875], BL: [985.9000244140625, 399.1000061035156]
[LOST (Using Last Known)] Frame 0535 Coords -> TL: [996.2000122070312, 328.29998779296875], TR: [1177.300048828125, 329.8999938964844], BR: [1169.5999755859375, 400.29998779296875], BL: [985.9000244140625, 399.1000061035156]
[LOST (Using Last Known)] Frame 0536 Coords -> TL: [996.2000122070312, 328.29998779296875], TR: [1177.300048828125, 329.8999938964844], BR: [1169.5999755859375, 400.29998779296875], BL: [985.9000244140625, 399.1000061035156]
[LOST (Using Last Known)] Frame 0537 Coords -> TL: [996.2000122070312, 328.29998779296875], TR: [1177.300048828125, 329.8999938964844], BR: [1169.5999755859375, 400.29998779296875], BL: [985.9000244140625, 399.1000061035156]
[LOST (Using Last Known)] Frame 0538 Coords -> TL: [996.2000122070312, 328.29998779296875], TR: [1177.300048828125, 329.8999938964844], BR: [1169.5999755859375, 400.29998779296875], BL: [985.9000244140625, 399.1000061035156]
[LOST (Using Last Known)] Frame 0539 Coords -> TL: [996.2000122070312, 328.29998779296875], TR: [1177.300048828125, 329.8999938964844], BR: [1169.5999755859375, 400.29998779296875], BL: [985.9000244140625, 399.1000061035156]
[LOST (Using Last Known)] Frame 0540 Coords -> TL: [996.2000122070312, 328.29998779296875], TR: [1177.300048828125, 329.8999938964844], BR: [1169.5999755859375, 400.29998779296875], BL: [985.9000244140625, 399.1000061035156]
[LOST (Using Last Known)] Frame 0541 Coords -> TL: [996.2000122070312, 328.29998779296875], TR: [1177.300048828125, 329.8999938964844], BR: [1169.5999755859375, 400.29998779296875], BL: [985.9000244140625, 399.1000061035156]
[LOST (Using Last Known)] Frame 0542 Coords -> TL: [996.2000122070312, 328.29998779296875], TR: [1177.300048828125, 329.8999938964844], BR: [1169.5999755859375, 400.29998779296875], BL: [985.9000244140625, 399.1000061035156]
[LOST (Using Last Known)] Frame 0543 Coords -> TL: [996.2000122070312, 328.29998779296875], TR: [1177.300048828125, 329.8999938964844], BR: [1169.5999755859375, 400.29998779296875], BL: [985.9000244140625, 399.1000061035156]
[LOST (Using Last Known)] Frame 0544 Coords -> TL: [996.2000122070312, 328.29998779296875], TR: [1177.300048828125, 329.8999938964844], BR: [1169.5999755859375, 400.29998779296875], BL: [985.9000244140625, 399.1000061035156]
[LOST (Using Last Known)] Frame 0545 Coords -> TL: [996.2000122070312, 328.29998779296875], TR: [1177.300048828125, 329.8999938964844], BR: [1169.5999755859375, 400.29998779296875], BL: [985.9000244140625, 399.1000061035156]
[LOST (Using Last Known)] Frame 0546 Coords -> TL: [996.2000122070312, 328.29998779296875], TR: [1177.300048828125, 329.8999938964844], BR: [1169.5999755859375, 400.29998779296875], BL: [985.9000244140625, 399.1000061035156]
[LOST (Using Last Known)] Frame 0547 Coords -> TL: [996.2000122070312, 328.29998779296875], TR: [1177.300048828125, 329.8999938964844], BR: [1169.5999755859375, 400.29998779296875], BL: [985.9000244140625, 399.1000061035156]
[LOST (Using Last Known)] Frame 0548 Coords -> TL: [996.2000122070312, 328.29998779296875], TR: [1177.300048828125, 329.8999938964844], BR: [1169.5999755859375, 400.29998779296875], BL: [985.9000244140625, 399.1000061035156]
[LOST (Using Last Known)] Frame 0549 Coords -> TL: [996.2000122070312, 328.29998779296875], TR: [1177.300048828125, 329.8999938964844], BR: [1169.5999755859375, 400.29998779296875], BL: [985.9000244140625, 399.1000061035156]
[LOST (Using Last Known)] Frame 0550 Coords -> TL: [996.2000122070312, 328.29998779296875], TR: [1177.300048828125, 329.8999938964844], BR: [1169.5999755859375, 400.29998779296875], BL: [985.9000244140625, 399.1000061035156]
[LOST (Using Last Known)] Frame 0551 Coords -> TL: [996.2000122070312, 328.29998779296875], TR: [1177.300048828125, 329.8999938964844], BR: [1169.5999755859375, 400.29998779296875], BL: [985.9000244140625, 399.1000061035156]
[LOST (Using Last Known)] Frame 0552 Coords -> TL: [996.2000122070312, 328.29998779296875], TR: [1177.300048828125, 329.8999938964844], BR: [1169.5999755859375, 400.29998779296875], BL: [985.9000244140625, 399.1000061035156]
[LOST (Using Last Known)] Frame 0553 Coords -> TL: [996.2000122070312, 328.29998779296875], TR: [1177.300048828125, 329.8999938964844], BR: [1169.5999755859375, 400.29998779296875], BL: [985.9000244140625, 399.1000061035156]
[LOST (Using Last Known)] Frame 0554 Coords -> TL: [996.2000122070312, 328.29998779296875], TR: [1177.300048828125, 329.8999938964844], BR: [1169.5999755859375, 400.29998779296875], BL: [985.9000244140625, 399.1000061035156]
[LOST (Using Last Known)] Frame 0555 Coords -> TL: [996.2000122070312, 328.29998779296875], TR: [1177.300048828125, 329.8999938964844], BR: [1169.5999755859375, 400.29998779296875], BL: [985.9000244140625, 399.1000061035156]
[LOST (Using Last Known)] Frame 0556 Coords -> TL: [996.2000122070312, 328.29998779296875], TR: [1177.300048828125, 329.8999938964844], BR: [1169.5999755859375, 400.29998779296875], BL: [985.9000244140625, 399.1000061035156]
[LOST (Using Last Known)] Frame 0557 Coords -> TL: [996.2000122070312, 328.29998779296875], TR: [1177.300048828125, 329.8999938964844], BR: [1169.5999755859375, 400.29998779296875], BL: [985.9000244140625, 399.1000061035156]
[LOST (Using Last Known)] Frame 0558 Coords -> TL: [996.2000122070312, 328.29998779296875], TR: [1177.300048828125, 329.8999938964844], BR: [1169.5999755859375, 400.29998779296875], BL: [985.9000244140625, 399.1000061035156]
[LOST (Using Last Known)] Frame 0559 Coords -> TL: [996.2000122070312, 328.29998779296875], TR: [1177.300048828125, 329.8999938964844], BR: [1169.5999755859375, 400.29998779296875], BL: [985.9000244140625, 399.1000061035156]
[LOST (Using Last Known)] Frame 0560 Coords -> TL: [996.2000122070312, 328.29998779296875], TR: [1177.300048828125, 329.8999938964844], BR: [1169.5999755859375, 400.29998779296875], BL: [985.9000244140625, 399.1000061035156]
[LOST (Using Last Known)] Frame 0561 Coords -> TL: [996.2000122070312, 328.29998779296875], TR: [1177.300048828125, 329.8999938964844], BR: [1169.5999755859375, 400.29998779296875], BL: [985.9000244140625, 399.1000061035156]
[LOST (Using Last Known)] Frame 0562 Coords -> TL: [996.2000122070312, 328.29998779296875], TR: [1177.300048828125, 329.8999938964844], BR: [1169.5999755859375, 400.29998779296875], BL: [985.9000244140625, 399.1000061035156]
[LOST (Using Last Known)] Frame 0563 Coords -> TL: [996.2000122070312, 328.29998779296875], TR: [1177.300048828125, 329.8999938964844], BR: [1169.5999755859375, 400.29998779296875], BL: [985.9000244140625, 399.1000061035156]
[LOST (Using Last Known)] Frame 0564 Coords -> TL: [996.2000122070312, 328.29998779296875], TR: [1177.300048828125, 329.8999938964844], BR: [1169.5999755859375, 400.29998779296875], BL: [985.9000244140625, 399.1000061035156]
[LOST (Using Last Known)] Frame 0565 Coords -> TL: [996.2000122070312, 328.29998779296875], TR: [1177.300048828125, 329.8999938964844], BR: [1169.5999755859375, 400.29998779296875], BL: [985.9000244140625, 399.1000061035156]
[LOST (Using Last Known)] Frame 0566 Coords -> TL: [996.2000122070312, 328.29998779296875], TR: [1177.300048828125, 329.8999938964844], BR: [1169.5999755859375, 400.29998779296875], BL: [985.9000244140625, 399.1000061035156]
[LOST (Using Last Known)] Frame 0567 Coords -> TL: [996.2000122070312, 328.29998779296875], TR: [1177.300048828125, 329.8999938964844], BR: [1169.5999755859375, 400.29998779296875], BL: [985.9000244140625, 399.1000061035156]
[LOST (Using Last Known)] Frame 0568 Coords -> TL: [996.2000122070312, 328.29998779296875], TR: [1177.300048828125, 329.8999938964844], BR: [1169.5999755859375, 400.29998779296875], BL: [985.9000244140625, 399.1000061035156]
[LOST (Using Last Known)] Frame 0569 Coords -> TL: [996.2000122070312, 328.29998779296875], TR: [1177.300048828125, 329.8999938964844], BR: [1169.5999755859375, 400.29998779296875], BL: [985.9000244140625, 399.1000061035156]
[LOST (Using Last Known)] Frame 0570 Coords -> TL: [996.2000122070312, 328.29998779296875], TR: [1177.300048828125, 329.8999938964844], BR: [1169.5999755859375, 400.29998779296875], BL: [985.9000244140625, 399.1000061035156]
[LOST (Using Last Known)] Frame 0571 Coords -> TL: [996.2000122070312, 328.29998779296875], TR: [1177.300048828125, 329.8999938964844], BR: [1169.5999755859375, 400.29998779296875], BL: [985.9000244140625, 399.1000061035156]
[LOST (Using Last Known)] Frame 0572 Coords -> TL: [996.2000122070312, 328.29998779296875], TR: [1177.300048828125, 329.8999938964844], BR: [1169.5999755859375, 400.29998779296875], BL: [985.9000244140625, 399.1000061035156]
[LOST (Using Last Known)] Frame 0573 Coords -> TL: [996.2000122070312, 328.29998779296875], TR: [1177.300048828125, 329.8999938964844], BR: [1169.5999755859375, 400.29998779296875], BL: [985.9000244140625, 399.1000061035156]
[LOST (Using Last Known)] Frame 0574 Coords -> TL: [996.2000122070312, 328.29998779296875], TR: [1177.300048828125, 329.8999938964844], BR: [1169.5999755859375, 400.29998779296875], BL: [985.9000244140625, 399.1000061035156]
[LOST (Using Last Known)] Frame 0575 Coords -> TL: [996.2000122070312, 328.29998779296875], TR: [1177.300048828125, 329.8999938964844], BR: [1169.5999755859375, 400.29998779296875], BL: [985.9000244140625, 399.1000061035156]
[LOST (Using Last Known)] Frame 0576 Coords -> TL: [996.2000122070312, 328.29998779296875], TR: [1177.300048828125, 329.8999938964844], BR: [1169.5999755859375, 400.29998779296875], BL: [985.9000244140625, 399.1000061035156]
[LOST (Using Last Known)] Frame 0577 Coords -> TL: [996.2000122070312, 328.29998779296875], TR: [1177.300048828125, 329.8999938964844], BR: [1169.5999755859375, 400.29998779296875], BL: [985.9000244140625, 399.1000061035156]
[LOST (Using Last Known)] Frame 0578 Coords -> TL: [996.2000122070312, 328.29998779296875], TR: [1177.300048828125, 329.8999938964844], BR: [1169.5999755859375, 400.29998779296875], BL: [985.9000244140625, 399.1000061035156]
[LOST (Using Last Known)] Frame 0579 Coords -> TL: [996.2000122070312, 328.29998779296875], TR: [1177.300048828125, 329.8999938964844], BR: [1169.5999755859375, 400.29998779296875], BL: [985.9000244140625, 399.1000061035156]
[LOST (Using Last Known)] Frame 0580 Coords -> TL: [996.2000122070312, 328.29998779296875], TR: [1177.300048828125, 329.8999938964844], BR: [1169.5999755859375, 400.29998779296875], BL: [985.9000244140625, 399.1000061035156]
[LOST (Using Last Known)] Frame 0581 Coords -> TL: [996.2000122070312, 328.29998779296875], TR: [1177.300048828125, 329.8999938964844], BR: [1169.5999755859375, 400.29998779296875], BL: [985.9000244140625, 399.1000061035156]
[LOST (Using Last Known)] Frame 0582 Coords -> TL: [996.2000122070312, 328.29998779296875], TR: [1177.300048828125, 329.8999938964844], BR: [1169.5999755859375, 400.29998779296875], BL: [985.9000244140625, 399.1000061035156]
[LOST (Using Last Known)] Frame 0583 Coords -> TL: [996.2000122070312, 328.29998779296875], TR: [1177.300048828125, 329.8999938964844], BR: [1169.5999755859375, 400.29998779296875], BL: [985.9000244140625, 399.1000061035156]
[LOST (Using Last Known)] Frame 0584 Coords -> TL: [996.2000122070312, 328.29998779296875], TR: [1177.300048828125, 329.8999938964844], BR: [1169.5999755859375, 400.29998779296875], BL: [985.9000244140625, 399.1000061035156]
[LOST (Using Last Known)] Frame 0585 Coords -> TL: [996.2000122070312, 328.29998779296875], TR: [1177.300048828125, 329.8999938964844], BR: [1169.5999755859375, 400.29998779296875], BL: [985.9000244140625, 399.1000061035156]
[LOST (Using Last Known)] Frame 0586 Coords -> TL: [996.2000122070312, 328.29998779296875], TR: [1177.300048828125, 329.8999938964844], BR: [1169.5999755859375, 400.29998779296875], BL: [985.9000244140625, 399.1000061035156]
[LOST (Using Last Known)] Frame 0587 Coords -> TL: [996.2000122070312, 328.29998779296875], TR: [1177.300048828125, 329.8999938964844], BR: [1169.5999755859375, 400.29998779296875], BL: [985.9000244140625, 399.1000061035156]
[LOST (Using Last Known)] Frame 0588 Coords -> TL: [996.2000122070312, 328.29998779296875], TR: [1177.300048828125, 329.8999938964844], BR: [1169.5999755859375, 400.29998779296875], BL: [985.9000244140625, 399.1000061035156]
[LOST (Using Last Known)] Frame 0589 Coords -> TL: [996.2000122070312, 328.29998779296875], TR: [1177.300048828125, 329.8999938964844], BR: [1169.5999755859375, 400.29998779296875], BL: [985.9000244140625, 399.1000061035156]
[LOST (Using Last Known)] Frame 0590 Coords -> TL: [996.2000122070312, 328.29998779296875], TR: [1177.300048828125, 329.8999938964844], BR: [1169.5999755859375, 400.29998779296875], BL: [985.9000244140625, 399.1000061035156]
[LOST (Using Last Known)] Frame 0591 Coords -> TL: [996.2000122070312, 328.29998779296875], TR: [1177.300048828125, 329.8999938964844], BR: [1169.5999755859375, 400.29998779296875], BL: [985.9000244140625, 399.1000061035156]
[LOST (Using Last Known)] Frame 0592 Coords -> TL: [996.2000122070312, 328.29998779296875], TR: [1177.300048828125, 329.8999938964844], BR: [1169.5999755859375, 400.29998779296875], BL: [985.9000244140625, 399.1000061035156]
[LOST (Using Last Known)] Frame 0593 Coords -> TL: [996.2000122070312, 328.29998779296875], TR: [1177.300048828125, 329.8999938964844], BR: [1169.5999755859375, 400.29998779296875], BL: [985.9000244140625, 399.1000061035156]
[LOST (Using Last Known)] Frame 0594 Coords -> TL: [996.2000122070312, 328.29998779296875], TR: [1177.300048828125, 329.8999938964844], BR: [1169.5999755859375, 400.29998779296875], BL: [985.9000244140625, 399.1000061035156]
[LOST (Using Last Known)] Frame 0595 Coords -> TL: [996.2000122070312, 328.29998779296875], TR: [1177.300048828125, 329.8999938964844], BR: [1169.5999755859375, 400.29998779296875], BL: [985.9000244140625, 399.1000061035156]
[LOST (Using Last Known)] Frame 0596 Coords -> TL: [996.2000122070312, 328.29998779296875], TR: [1177.300048828125, 329.8999938964844], BR: [1169.5999755859375, 400.29998779296875], BL: [985.9000244140625, 399.1000061035156]
[LOST (Using Last Known)] Frame 0597 Coords -> TL: [996.2000122070312, 328.29998779296875], TR: [1177.300048828125, 329.8999938964844], BR: [1169.5999755859375, 400.29998779296875], BL: [985.9000244140625, 399.1000061035156]
[LOST (Using Last Known)] Frame 0598 Coords -> TL: [996.2000122070312, 328.29998779296875], TR: [1177.300048828125, 329.8999938964844], BR: [1169.5999755859375, 400.29998779296875], BL: [985.9000244140625, 399.1000061035156]
[LOST (Using Last Known)] Frame 0599 Coords -> TL: [996.2000122070312, 328.29998779296875], TR: [1177.300048828125, 329.8999938964844], BR: [1169.5999755859375, 400.29998779296875], BL: [985.9000244140625, 399.1000061035156]
[LOST (Using Last Known)] Frame 0600 Coords -> TL: [996.2000122070312, 328.29998779296875], TR: [1177.300048828125, 329.8999938964844], BR: [1169.5999755859375, 400.29998779296875], BL: [985.9000244140625, 399.1000061035156]
[LOST (Using Last Known)] Frame 0601 Coords -> TL: [996.2000122070312, 328.29998779296875], TR: [1177.300048828125, 329.8999938964844], BR: [1169.5999755859375, 400.29998779296875], BL: [985.9000244140625, 399.1000061035156]
[LOST (Using Last Known)] Frame 0602 Coords -> TL: [996.2000122070312, 328.29998779296875], TR: [1177.300048828125, 329.8999938964844], BR: [1169.5999755859375, 400.29998779296875], BL: [985.9000244140625, 399.1000061035156]
[LOST (Using Last Known)] Frame 0603 Coords -> TL: [996.2000122070312, 328.29998779296875], TR: [1177.300048828125, 329.8999938964844], BR: [1169.5999755859375, 400.29998779296875], BL: [985.9000244140625, 399.1000061035156]
[LOST (Using Last Known)] Frame 0604 Coords -> TL: [996.2000122070312, 328.29998779296875], TR: [1177.300048828125, 329.8999938964844], BR: [1169.5999755859375, 400.29998779296875], BL: [985.9000244140625, 399.1000061035156]
[LOST (Using Last Known)] Frame 0605 Coords -> TL: [996.2000122070312, 328.29998779296875], TR: [1177.300048828125, 329.8999938964844], BR: [1169.5999755859375, 400.29998779296875], BL: [985.9000244140625, 399.1000061035156]
[LOST (Using Last Known)] Frame 0606 Coords -> TL: [996.2000122070312, 328.29998779296875], TR: [1177.300048828125, 329.8999938964844], BR: [1169.5999755859375, 400.29998779296875], BL: [985.9000244140625, 399.1000061035156]
[LOST (Using Last Known)] Frame 0607 Coords -> TL: [996.2000122070312, 328.29998779296875], TR: [1177.300048828125, 329.8999938964844], BR: [1169.5999755859375, 400.29998779296875], BL: [985.9000244140625, 399.1000061035156]
[LOST (Using Last Known)] Frame 0608 Coords -> TL: [996.2000122070312, 328.29998779296875], TR: [1177.300048828125, 329.8999938964844], BR: [1169.5999755859375, 400.29998779296875], BL: [985.9000244140625, 399.1000061035156]
[LOST (Using Last Known)] Frame 0609 Coords -> TL: [996.2000122070312, 328.29998779296875], TR: [1177.300048828125, 329.8999938964844], BR: [1169.5999755859375, 400.29998779296875], BL: [985.9000244140625, 399.1000061035156]
[LOST (Using Last Known)] Frame 0610 Coords -> TL: [996.2000122070312, 328.29998779296875], TR: [1177.300048828125, 329.8999938964844], BR: [1169.5999755859375, 400.29998779296875], BL: [985.9000244140625, 399.1000061035156]
[LOST (Using Last Known)] Frame 0611 Coords -> TL: [996.2000122070312, 328.29998779296875], TR: [1177.300048828125, 329.8999938964844], BR: [1169.5999755859375, 400.29998779296875], BL: [985.9000244140625, 399.1000061035156]
[LOST (Using Last Known)] Frame 0612 Coords -> TL: [996.2000122070312, 328.29998779296875], TR: [1177.300048828125, 329.8999938964844], BR: [1169.5999755859375, 400.29998779296875], BL: [985.9000244140625, 399.1000061035156]
[LOST (Using Last Known)] Frame 0613 Coords -> TL: [996.2000122070312, 328.29998779296875], TR: [1177.300048828125, 329.8999938964844], BR: [1169.5999755859375, 400.29998779296875], BL: [985.9000244140625, 399.1000061035156]
[LOST (Using Last Known)] Frame 0614 Coords -> TL: [996.2000122070312, 328.29998779296875], TR: [1177.300048828125, 329.8999938964844], BR: [1169.5999755859375, 400.29998779296875], BL: [985.9000244140625, 399.1000061035156]
[LOST (Using Last Known)] Frame 0615 Coords -> TL: [996.2000122070312, 328.29998779296875], TR: [1177.300048828125, 329.8999938964844], BR: [1169.5999755859375, 400.29998779296875], BL: [985.9000244140625, 399.1000061035156]
[LOST (Using Last Known)] Frame 0616 Coords -> TL: [996.2000122070312, 328.29998779296875], TR: [1177.300048828125, 329.8999938964844], BR: [1169.5999755859375, 400.29998779296875], BL: [985.9000244140625, 399.1000061035156]
[LOST (Using Last Known)] Frame 0617 Coords -> TL: [996.2000122070312, 328.29998779296875], TR: [1177.300048828125, 329.8999938964844], BR: [1169.5999755859375, 400.29998779296875], BL: [985.9000244140625, 399.1000061035156]
[LOST (Using Last Known)] Frame 0618 Coords -> TL: [996.2000122070312, 328.29998779296875], TR: [1177.300048828125, 329.8999938964844], BR: [1169.5999755859375, 400.29998779296875], BL: [985.9000244140625, 399.1000061035156]
[LOST (Using Last Known)] Frame 0619 Coords -> TL: [996.2000122070312, 328.29998779296875], TR: [1177.300048828125, 329.8999938964844], BR: [1169.5999755859375, 400.29998779296875], BL: [985.9000244140625, 399.1000061035156]
[LOST (Using Last Known)] Frame 0620 Coords -> TL: [996.2000122070312, 328.29998779296875], TR: [1177.300048828125, 329.8999938964844], BR: [1169.5999755859375, 400.29998779296875], BL: [985.9000244140625, 399.1000061035156]
[LOST (Using Last Known)] Frame 0621 Coords -> TL: [996.2000122070312, 328.29998779296875], TR: [1177.300048828125, 329.8999938964844], BR: [1169.5999755859375, 400.29998779296875], BL: [985.9000244140625, 399.1000061035156]
[LOST (Using Last Known)] Frame 0622 Coords -> TL: [996.2000122070312, 328.29998779296875], TR: [1177.300048828125, 329.8999938964844], BR: [1169.5999755859375, 400.29998779296875], BL: [985.9000244140625, 399.1000061035156]
[LOST (Using Last Known)] Frame 0623 Coords -> TL: [996.2000122070312, 328.29998779296875], TR: [1177.300048828125, 329.8999938964844], BR: [1169.5999755859375, 400.29998779296875], BL: [985.9000244140625, 399.1000061035156]
[LOST (Using Last Known)] Frame 0624 Coords -> TL: [996.2000122070312, 328.29998779296875], TR: [1177.300048828125, 329.8999938964844], BR: [1169.5999755859375, 400.29998779296875], BL: [985.9000244140625, 399.1000061035156]
[LOST (Using Last Known)] Frame 0625 Coords -> TL: [996.2000122070312, 328.29998779296875], TR: [1177.300048828125, 329.8999938964844], BR: [1169.5999755859375, 400.29998779296875], BL: [985.9000244140625, 399.1000061035156]
[LOST (Using Last Known)] Frame 0626 Coords -> TL: [996.2000122070312, 328.29998779296875], TR: [1177.300048828125, 329.8999938964844], BR: [1169.5999755859375, 400.29998779296875], BL: [985.9000244140625, 399.1000061035156]
[LOST (Using Last Known)] Frame 0627 Coords -> TL: [996.2000122070312, 328.29998779296875], TR: [1177.300048828125, 329.8999938964844], BR: [1169.5999755859375, 400.29998779296875], BL: [985.9000244140625, 399.1000061035156]
[LOST (Using Last Known)] Frame 0628 Coords -> TL: [996.2000122070312, 328.29998779296875], TR: [1177.300048828125, 329.8999938964844], BR: [1169.5999755859375, 400.29998779296875], BL: [985.9000244140625, 399.1000061035156]
[LOST (Using Last Known)] Frame 0629 Coords -> TL: [996.2000122070312, 328.29998779296875], TR: [1177.300048828125, 329.8999938964844], BR: [1169.5999755859375, 400.29998779296875], BL: [985.9000244140625, 399.1000061035156]
[LOST (Using Last Known)] Frame 0630 Coords -> TL: [996.2000122070312, 328.29998779296875], TR: [1177.300048828125, 329.8999938964844], BR: [1169.5999755859375, 400.29998779296875], BL: [985.9000244140625, 399.1000061035156]
[LOST (Using Last Known)] Frame 0631 Coords -> TL: [996.2000122070312, 328.29998779296875], TR: [1177.300048828125, 329.8999938964844], BR: [1169.5999755859375, 400.29998779296875], BL: [985.9000244140625, 399.1000061035156]
[LOST (Using Last Known)] Frame 0632 Coords -> TL: [996.2000122070312, 328.29998779296875], TR: [1177.300048828125, 329.8999938964844], BR: [1169.5999755859375, 400.29998779296875], BL: [985.9000244140625, 399.1000061035156]
[LOST (Using Last Known)] Frame 0633 Coords -> TL: [996.2000122070312, 328.29998779296875], TR: [1177.300048828125, 329.8999938964844], BR: [1169.5999755859375, 400.29998779296875], BL: [985.9000244140625, 399.1000061035156]
[LOST (Using Last Known)] Frame 0634 Coords -> TL: [996.2000122070312, 328.29998779296875], TR: [1177.300048828125, 329.8999938964844], BR: [1169.5999755859375, 400.29998779296875], BL: [985.9000244140625, 399.1000061035156]
[LOST (Using Last Known)] Frame 0635 Coords -> TL: [996.2000122070312, 328.29998779296875], TR: [1177.300048828125, 329.8999938964844], BR: [1169.5999755859375, 400.29998779296875], BL: [985.9000244140625, 399.1000061035156]
[LOST (Using Last Known)] Frame 0636 Coords -> TL: [996.2000122070312, 328.29998779296875], TR: [1177.300048828125, 329.8999938964844], BR: [1169.5999755859375, 400.29998779296875], BL: [985.9000244140625, 399.1000061035156]
[LOST (Using Last Known)] Frame 0637 Coords -> TL: [996.2000122070312, 328.29998779296875], TR: [1177.300048828125, 329.8999938964844], BR: [1169.5999755859375, 400.29998779296875], BL: [985.9000244140625, 399.1000061035156]
[LOST (Using Last Known)] Frame 0638 Coords -> TL: [996.2000122070312, 328.29998779296875], TR: [1177.300048828125, 329.8999938964844], BR: [1169.5999755859375, 400.29998779296875], BL: [985.9000244140625, 399.1000061035156]
